"filename" "beta1" "beta3" "lambda1" "lambda2" "lambda3" "diffBeta1" "diffBeta3" "diffLambda1" "diffLambda3" "pi1" "pi2" "pi3" "init_beta1" "init_beta2" "init_beta3" "init_pi1" "init_pi2" "init_pi3" "tempering" "Qlike" "Q1" "Q2" "Q3" "bpBase"
"Aarest_data" 0.999999987349144 78.4791537355592 1.03819572940336 0.0256877573502252 4.38898987936672e-152 2.03208955384774 -3.32391891788575e-10 5.02128342843049e-16 -1.13795687772531e+136 0.125813676399198 0.619428681905047 0.254757641695756 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.971972344689379 -217.148663243991 -6.05488179153033 -144.380796973799 -21.4203613918978 38830980.4905961
"Aarest_data" 0.999999987618385 78.4814654711419 1.03839692573657 0.0256878670235866 4.34408296223178e-152 2.03367315195848 -3.24796189943299e-10 -2.58167951450514e-16 2.74835892624276e+136 0.12583469842717 0.619387534215538 0.254777767357292 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.972653507014028 -217.142432324985 -6.05467430838259 -144.371073757868 -21.4214918496214 39737303.8148562
"Aarest_data" 0.999999987918652 78.4837715387844 1.03859752745346 0.0256879743432034 4.29974395562405e-152 2.03525390552464 -3.17378123781964e-10 -1.56203368774266e-16 -1.43777785149725e+136 0.125855725671529 0.619346426954586 0.254797847373885 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.973334669338677 -217.136212691509 -6.05447050768638 -144.361362820906 -21.4226196346727 40664780.9178187
"Aarest_data" 0.999999988204099 78.486071972038 1.03879753662053 0.0256880793156837 4.25596420266079e-152 2.03683182678119 -3.10123482449853e-10 2.00640900764751e-16 -2.0635405656955e+136 0.125876758054455 0.6193053601141 0.254817881831445 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.974015831663327 -217.130004316078 -6.05427037293807 -144.351664152436 -21.4237447480975 41613905.5331672
"Aarest_data" 0.999999988481978 78.4883668043168 1.03899695529683 0.0256881819475997 4.2127351987702e-152 2.03840692760001 -3.03046476801683e-10 2.54725603162297e-16 2.74040912769578e+136 0.125897795498954 0.61926433368528 0.254837870815765 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.974696993987976 -217.123807171073 -6.05407388753845 -144.341977741863 -21.4248671909569 42585182.9184342
"Aarest_data" 0.999999988753229 78.4906560688779 1.03919578553225 0.0256882822455134 4.17004858904516e-152 2.03997921982102 -2.96132895982737e-10 1.2450985863e-15 -5.04868992008769e+136 0.125918837928284 0.619223347659192 0.254857814412524 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.975378156312625 -217.117621228991 -6.05388103499018 -144.332303578576 -21.4259869643287 43579130.1239704
"Aarest_data" 0.999999989018025 78.4929397988244 1.03939402936773 0.0256883802159743 4.12789616525571e-152 2.04154871522171 -2.89368529138301e-10 -1.2074693637869e-16 -9.10819776382932e+135 0.125939885266001 0.619182402026712 0.254877712707287 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.976059318637275 -217.111446462423 -6.05369179887879 -144.322641651941 -21.4271040693081 44596276.268191
"Aarest_data" 0.999999989257198 78.4952180271094 1.03959168883479 0.0256884758655271 4.0862698628816e-152 2.0431154256216 -2.82753376268374e-10 5.76428556855392e-16 6.65511706933165e+135 0.125960937435781 0.619141496778717 0.254897565785501 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.976740480961924 -217.105282844134 -6.05350616293345 -144.312991951331 -21.4282185070059 45637162.8192476
"Aarest_data" 0.999999989508814 78.4974907865308 1.03978876595767 0.0256885692006789 4.04516175839757e-152 2.04467936245403 -2.76294542800315e-10 -1.30825608656959e-16 -4.05326157345472e+136 0.125981994362171 0.61910063190533 0.254917373732499 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.977421643286573 -217.099130346734 -6.05332411077361 -144.303354465996 -21.429330278551 46702343.8832734
"Aarest_data" 0.999999989754962 78.49975810973 1.0399852627503 0.0256886602279481 4.00456406652698e-152 2.0462405374001 -2.69992028734123e-10 -1.29462679126331e-16 -3.54333878094108e+136 0.126003055969469 0.619059807397033 0.254937136633498 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.978102805611222 -217.092988943163 -6.05314562628249 -144.293729185259 -21.4304393850903 47792386.4993562
"Aarest_data" 0.999999989995838 78.5020200292157 1.04018118121838 0.0256887489538323 3.96446913712861e-152 2.04779896197461 -2.63817412360368e-10 -1.51968578570545e-16 -5.80335293929774e+136 0.126024122182456 0.619019023243949 0.254956854573596 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.978783967935872 -217.086858606371 -6.05297069336178 -144.284116098386 -21.4315458277844 48907870.941396
"Aarest_data" 0.999999990258877 78.5042765773303 1.04037652335957 0.0256888353848045 3.92486945315638e-152 2.04935464747468 -2.57792009961122e-10 -1.31549061755079e-15 5.90329326388838e+136 0.126045192926487 0.618978279435735 0.254976527637778 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.979465130260521 -217.080739309281 -6.05279929590156 -144.274515194571 -21.4326496078104 50049391.0270096
"Aarest_data" 0.999999990486833 78.506527786274 1.04057129116081 0.025688919527362 3.88575762764167e-152 2.05090760560886 -2.51908716109028e-10 -1.14261647935743e-15 -3.80908918951166e+136 0.12606626812637 0.618937575962713 0.254996155910917 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.98014629258517 -217.074631025265 -6.05263141814738 -144.264926463137 -21.4337507263642 51217554.4336425
"Aarest_data" 0.999999990709446 78.5087736880913 1.0407654866026 0.0256890013879509 3.84712640141034e-152 2.05245784753345 -2.46146214522014e-10 2.31763358457854e-16 2.09193270336329e+136 0.126087347708081 0.618896912814159 0.25501573947776 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.98082745490982 -217.068533727415 -6.0524670441358 -144.255349893228 -21.4348491846555 52412983.0220608
"Aarest_data" 0.999999990926911 78.5110143146964 1.04095911165618 0.0256890809730177 3.80896864017529e-152 2.05400538450718 -2.40547137764224e-10 6.5936564456883e-16 -7.22295982268759e+135 0.126108431597599 0.618856289979458 0.255035278422943 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.981508617234469 -217.062447389032 -6.05230615807687 -144.245785474018 -21.4359449839101 53636313.1673926
"Aarest_data" 0.999999991139406 78.5132496978335 1.04115216828427 0.0256891582889962 3.77127733279078e-152 2.05555022772585 -2.35033326134726e-10 1.17630186515762e-15 -5.88285092476757e+136 0.126129519721196 0.618815707447818 0.255054772830986 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.982189779559118 -217.056371983507 -6.05214874425663 -144.236233194658 -21.437038125371 54888196.0978968
"Aarest_data" 0.999999991347085 78.5154798691246 1.04134465844116 0.0256892333423072 3.73404558808173e-152 2.05709238832276 -2.29675833907095e-10 -1.79567222424458e-16 2.64046880310513e+136 0.126150612005441 0.61877516520827 0.255074222786289 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.982870941883768 -217.050307484316 -6.05199478703661 -144.226693044278 -21.4381286102939 56169298.2416383
"Aarest_data" 0.99999999155008 78.5177048600298 1.04153658407272 0.0256893061393588 3.69726663319731e-152 2.0586318773691 -2.24424923089828e-10 -7.80889484391244e-16 8.87083949292654e+136 0.126171708377194 0.618734663249677 0.255093628373129 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.983552104208417 -217.044253865024 -6.05184427085335 -144.217165011988 -21.4392164399526 57480301.5812536
"Aarest_data" 0.999999991748497 78.5199247018672 1.04172794711647 0.0256893766865468 3.66093381100284e-152 2.06016870587434 -2.1932322624707e-10 -2.55667305013812e-16 5.34907873661298e+136 0.126192808763606 0.618694201560711 0.255112989675683 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.984233266533066 -217.038211099279 -6.051697180218 -144.207649086872 -21.4403016156363 58821904.0169996
"Aarest_data" 0.999999991953373 78.5221394258147 1.04191874950183 0.0256894449902489 3.62504057784575e-152 2.06170288472466 -2.14299689105246e-10 1.42284129470288e-15 -2.74835892624276e+136 0.126213913092231 0.618653780129781 0.255132306777988 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.984914428857715 -217.03217916077 -6.05155349968023 -144.198145257979 -21.4413841386464 60194819.7382728
"Aarest_data" 0.999999992112049 78.5243490629096 1.04210899314867 0.0256895110568595 3.58958050138717e-152 2.06323442510549 -2.09404049655859e-10 5.03960912137499e-16 -3.50472547371288e+136 0.126235021290254 0.618613398945759 0.255151579763987 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.985595591182365 -217.026158023541 -6.05141321407005 -144.188653514448 -21.4424640103025 61599779.6038019
"Aarest_data" 0.9999999923104 78.5265536440312 1.04229867997147 0.0256895748926971 3.55454725875729e-152 2.06476333735773 -2.04614991616836e-10 5.31859448290278e-16 -3.71823434897471e+136 0.126256133286577 0.618573057995939 0.255170808717483 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.986276753507014 -217.020147661134 -6.051276307841 -144.179173845147 -21.4435412319407 63037531.5307129
"Aarest_data" 0.999999992497434 78.5287531999409 1.04248781187373 0.0256896365041298 3.51993463383326e-152 2.06628963253633 -1.99946725842892e-10 9.69810232043192e-16 1.3662296645744e+136 0.126277249008975 0.61853275726885 0.255189993722175 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.986957915831663 -217.014148047755 -6.05114276596346 -144.169706239176 -21.4446158049066 64508840.892677
"Aarest_data" 0.999999992672094 78.5309477612383 1.04267639075185 0.0256896958974907 3.48573651591258e-152 2.06781332135389 -1.95377936051955e-10 -7.04143033080162e-16 -5.81470979436486e+135 0.126298368386022 0.618492496752338 0.25520913486164 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.987639078156313 -217.00815915748 -6.05101257331786 -144.160250685521 -21.445687730565 66014490.927349
"Aarest_data" 0.999999992833266 78.5331373583922 1.04286441849416 0.0256897530791004 3.4519468972213e-152 2.06933441446376 -1.90922833098739e-10 -7.36656483174501e-17 5.21279647580756e+136 0.126319491346573 0.618452276434089 0.255228232219339 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.988320240480962 -217.002180964474 -6.05088571485657 -144.150807173149 -21.446757010295 67555283.1533167
"Aarest_data" 0.999999993029764 78.5353220217197 1.04305189698184 0.0256898080552435 3.41855987129153e-152 2.07085292217629 -1.86545889846457e-10 -6.52729155405994e-16 3.14130611156508e+136 0.126340617820288 0.618412096301104 0.255247285878608 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.989001402805611 -216.996213442769 -6.05076217544244 -144.141375690916 -21.4478236454877 69132037.7967815
"Aarest_data" 0.999999993179924 78.5375017814219 1.04323882808569 0.0256898608322525 3.38556963051185e-152 2.07236885548429 -1.82296844286611e-10 4.07891070787784e-16 -1.86933834404776e+136 0.126361747735744 0.618371956341587 0.255266295922669 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.989682565130261 -216.990256567036 -6.05064194042985 -144.131956227904 -21.4488876375492 70745594.2281989
"Aarest_data" 0.99999999334168 78.5396766675413 1.04342521367111 0.0256899114163831 3.35297046490037e-152 2.07388222452885 -1.78147274709772e-10 5.88785200103147e-16 5.542145272754e+135 0.126382881023254 0.618331856542119 0.255285262434627 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.99036372745491 -216.984310311434 -6.05052499479371 -144.122548772912 -21.4499489879008 72396811.409109
"Aarest_data" 0.999999993501177 78.5418467099758 1.04361105559428 0.0256899598139115 3.32075676006686e-152 2.07539303980086 -1.74075864833867e-10 -9.68668639948539e-17 2.1691593178197e+135 0.12640401761266 0.618291796889875 0.255304185497466 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.991044889779559 -216.978374650512 -6.05041132381032 -144.113153314858 -21.4510076979816 74086568.3493957
"Aarest_data" 0.999999993659611 78.5440119385145 1.04379635570377 0.0256900060310945 3.28892299488445e-152 2.07690131164789 -1.7009682551361e-10 -5.10822780028755e-16 1.33329478487975e+136 0.126425157434236 0.618251777371714 0.25532306519405 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.991726052104208 -216.972449558833 -6.05030091277713 -144.103769842613 -21.4520637692361 75815764.5752211
"Aarest_data" 0.999999993818693 78.5461723827894 1.04398111584036 0.0256900500741763 3.25746374045969e-152 2.07840705035708 -1.66203051321645e-10 -7.94028318155304e-16 4.18045835020645e+136 0.126446300418537 0.61821179797434 0.255341901607122 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.992407214428858 -216.966535011043 -6.05019374705913 -144.094398345029 -21.4531172031296 77585320.6078785
"Aarest_data" 0.999999993945029 78.5483280722932 1.04416533783648 0.0256900919494051 3.22637365814544e-152 2.07991026635899 -1.62415858540044e-10 -9.26541152769622e-16 1.57519579780939e+136 0.126467446496019 0.618171858684665 0.255360694819317 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.993088376753507 -216.960630982015 -6.05008981220233 -144.085038811007 -21.4541680011397 79396178.4538231
"Aarest_data" 0.999999994087826 78.5504790363956 1.04434902351813 0.025690131662978 3.19564749762676e-152 2.08141096955592 -1.58713930886734e-10 -9.84683110305485e-16 -7.54322313558035e+136 0.126488595598285 0.618131959488579 0.255379444913136 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.993769539078156 -216.954737446355 -6.04998909355689 -144.075691229275 -21.4552161647559 81249302.1061407
"Aarest_data" 0.999999994226796 78.5526253043232 1.04453217470251 0.0256901692211124 3.16528009556377e-152 2.08290917019044 -1.55083057506999e-10 -3.44441942724398e-17 -3.17991941879328e+134 0.126509747656474 0.618092100372556 0.25539815197097 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.994450701402806 -216.94885437904 -6.04989157676322 -144.066355588676 -21.4562616954828 83145678.0577207
"Aarest_data" 0.999999994362459 78.5547669051773 1.04471479319948 0.0256902046300032 3.1352663737285e-152 2.0844048783303 -1.51544554682914e-10 -1.20013419583975e-15 2.09193270336329e+136 0.126530902602213 0.618052281322702 0.255416816075085 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.995131863727455 -216.942981755045 -6.04979724746272 -144.057031877997 -21.4573045948391 85086315.826406
"Aarest_data" 0.999999994494901 78.5569038679044 1.04489688081132 0.0256902378958337 3.10560133783736e-152 2.08589810399006 -1.48077106132405e-10 5.06564573452523e-16 -1.16407764437968e+136 0.126552060367395 0.618012502324973 0.255435437307632 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.995813026052104 -216.937119549421 -6.04970609136527 -144.047720086011 -21.4583448643547 87072248.4923996
"Aarest_data" 0.999999994614594 78.5590362213469 1.04507843933256 0.0256902690247792 3.07628007530014e-152 2.08738885718406 -1.44702028137544e-10 1.1472390509683e-16 6.33712512745232e+135 0.126573220884073 0.617972763365286 0.255454015750642 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.996494188376754 -216.931267737342 -6.04961809427801 -144.03842020149 -21.4593825055746 89104533.2482154
"Aarest_data" 0.999999994740434 78.5611639941968 1.04525947055061 0.0256902980229892 3.04729775434972e-152 2.08887714770867 -1.41390898988902e-10 -2.1717277160559e-16 4.69038114272009e+136 0.126594384084875 0.617933064429105 0.25547255148602 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.997175350701403 -216.925426293941 -6.04953324198409 -144.029132213139 -21.4604175200576 91184251.9614658
"Aarest_data" 0.999999994863541 78.5632872150211 1.045439976245 0.025690324896614 3.01864962220503e-152 2.09036298546475 -1.38172140395909e-10 8.25001399554281e-17 -2.68703190888032e+136 0.126615549902394 0.617893405502049 0.255491044595557 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.997856513026052 -216.919595194544 -6.04945152042086 -144.019856109701 -21.461449909371 93312511.7507828
"Aarest_data" 0.999999994984014 78.5654059122496 1.04561995818793 0.0256903496517877 2.99033100379139e-152 2.09184638024739 -1.35010225221777e-10 7.2695808971281e-16 3.9362859662634e+136 0.126636718269581 0.617853786569497 0.255509495160922 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.998537675350701 -216.913774414517 -6.04937291556265 -144.010591879884 -21.4624796750981 95490445.575181
"Aarest_data" 0.999999995112287 78.5654059112673 1.04561995815572 0.0256903496517877 2.99033101685066e-152 2.09184637908324 -1.31933575175935e-10 2.64056848720161e-16 5.80335293929774e+135 0.126636718269581 0.617853786569497 0.255509495160922 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.999218837675351 -216.913774414249 -6.04937291529432 -144.010591879884 -21.4624796750991 97719212.83718
"Aarest_data" 0.999999995223074 78.5654059103107 1.04561995812789 0.0256903496517877 2.99033102956723e-152 2.09184637807778 -1.28913768548955e-10 3.91716596457505e-16 5.72158358281448e+136 0.126636718269581 0.617853786569497 0.255509495160922 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 0.9999 -216.913774414018 -6.04937291506257 -144.010591879884 -21.4624796750991 1e+08
